1.011017706523876097e-01
9.981301540678445827e-02
9.851310626203164944e-02
9.720210808022891613e-02
9.588008652009656629e-02
9.454710803405033670e-02
9.320323986522145721e-02
9.184855004442313287e-02
9.048310738706259737e-02
8.910698148999954271e-02
8.772024272835056424e-02
8.632296225224016240e-02
8.491521198349794020e-02
8.349706461230287091e-02
8.206859359377351171e-02
8.062987314450602294e-02
7.918097823905827226e-02
7.772198460638204964e-02
7.625296872620157540e-02
7.477400782534028567e-02
7.328517987399481293e-02
7.178656358195659171e-02
7.027823839478192225e-02
6.876028448990938180e-02
6.723278277272620729e-02
6.569581487258274732e-02
6.414946313875515005e-02
6.259381063635760523e-02
6.102894114220292626e-02
5.945493914061251300e-02
5.787188981917548714e-02
5.627987906445761079e-02
5.467899345765954433e-02
5.306932027022535914e-02
5.145094745940083369e-02
4.982396366374231000e-02
4.818845819857598550e-02
4.654452105140774454e-02
4.489224287728436902e-02
4.323171499410545515e-02
4.156302937788682733e-02
3.988627865797574057e-02
3.820155611221785763e-02
3.650895566207595228e-02
3.480857186770142109e-02
3.310049992295790999e-02
3.138483565039801304e-02
2.966167549619265487e-02
2.793111652501415604e-02
2.619325641487237066e-02
2.444819345190497872e-02
2.269602652512149599e-02
2.093685512110171967e-02
1.917077931864871743e-02
1.739789978339659204e-02
1.561831776237332381e-02
1.383213507851893849e-02
1.203945412515942601e-02
1.024037786043636641e-02
8.435009801692950129e-03
6.623454019816307423e-03
4.805815133536709208e-03
2.982198303683763606e-03
1.152709227399961516e-03
-6.825458676881110366e-04
-2.523460229340634964e-03
-4.369926586617164238e-03
-6.221837155830686923e-03
-8.079083646542828748e-03
-9.941557267599850437e-03
-1.180914873320919670e-02
-1.368174826905622400e-02
-1.555924561846077150e-02
-1.744153004857332614e-02
-1.932849035661035955e-02
-2.122001487612863030e-02
-2.311599148333788600e-02
-2.501630760345201904e-02
-2.692085021707792125e-02
-2.882950586664187465e-02
-3.074216066285335308e-02
-3.265870029120538504e-02
-3.457901001851164391e-02
-3.650297469947955814e-02
-3.843047878331929540e-02
-4.036140632038807269e-02
-4.229564096886973684e-02
-4.423306600148878970e-02
-4.617356431225905916e-02
-4.811701842326602391e-02
-5.006331049148302070e-02
-5.201232231562056413e-02
-5.396393534300854278e-02
-5.591803067651069520e-02
-5.787448908147175414e-02
-5.983319099269546887e-02
-6.179401652145457419e-02
-6.375684546253160279e-02
-6.572155730129008999e-02
-6.768803122077585166e-02
-6.965614610884834912e-02
-7.162578056534085746e-02
-7.359681290925036701e-02
-7.556912118595515704e-02
-7.754258317446140192e-02
-7.951707639467643640e-02
-8.149247811471052594e-02
-8.346866535820453292e-02
-8.544551491168465851e-02
-8.742290333194333019e-02
-8.940070695344491669e-02
-9.137880189575783851e-02
-9.335706407101058979e-02
-9.533536919137261534e-02
-9.731359277655875217e-02
-9.929161016135747142e-02
-1.012692965031823655e-01
-1.032465267896458400e-01
-1.052231758461551619e-01
-1.071991183435304501e-01
-1.091742288056438831e-01
-1.111483816170799332e-01
-1.131214510308155008e-01
-1.150933111759209204e-01
-1.170638360652796611e-01
-1.190328996033278020e-01
-1.210003755938113545e-01
-1.229661377475630007e-01
-1.249300596902949562e-01
-1.268920149704104994e-01
-1.288518770668316549e-01
-1.308095193968431824e-01
-1.327648153239526507e-01
-1.347176381657660682e-01
-1.366678612018776828e-01
-1.386153576817756305e-01
-1.405600008327599626e-01
-1.425016638678754943e-01
-1.444402199938575049e-01
-1.463755424190890109e-01
-1.483075043615715571e-01
-1.502359790569066933e-01
-1.521608397662891077e-01
-1.540819597845097533e-01
-1.559992124479701592e-01
-1.579124711427058181e-01
-1.598216093124182613e-01
-1.617265004665174588e-01
-1.636270181881706587e-01
-1.655230361423599139e-01
-1.674144280839475474e-01
-1.693010678657463630e-01
-1.711828294465980727e-01
-1.730595868994569408e-01
-1.749312144194778429e-01
-1.767975863321104013e-01
-1.786585771011970913e-01
-1.805140613370738167e-01
-1.823639138046757036e-01
-1.842080094316444761e-01
-1.860462233164390522e-01
-1.878784307364462780e-01
-1.897045071560947427e-01
-1.915243282349683718e-01
-1.933377698359206032e-01
-1.951447080331886186e-01
-1.969450191205053824e-01
-1.987385796192129850e-01
-2.005252662863714896e-01
-2.023049561228677795e-01
-2.040775263815195195e-01
-2.058428545751785910e-01
-2.076008184848270322e-01
-2.093512961676723683e-01
-2.110941659652359192e-01
-2.128293065114353899e-01
-2.145565967406644625e-01
-2.162759158958620642e-01
-2.179871435365784982e-01
-2.196901595470306112e-01
-2.213848441441526038e-01
-2.230710778856357379e-01
-2.247487416779606617e-01
-2.264177167844186600e-01
-2.280778848331252162e-01
-2.297291278250210289e-01
-2.313713281418626755e-01
-2.330043685542023957e-01
-2.346281322293554683e-01
-2.362425027393540711e-01
-2.378473640688889001e-01
-2.394426006232387161e-01
-2.410280972361820151e-01
-2.426037391778974317e-01
-2.441694121628485703e-01
-2.457250023576505182e-01
-2.472703963889237577e-01
-2.488054813511293428e-01
-2.503301448143864794e-01
-2.518442748322742841e-01
-2.533477599496130606e-01
-2.548404892102293373e-01
-2.563223521646980085e-01
-2.577932388780692086e-01
-2.592530399375709838e-01
-2.607016464602938122e-01
-2.621389501008513645e-01
-2.635648430590215585e-01
-2.649792180873651315e-01
-2.663819684988185110e-01
-2.677729881742680895e-01
-2.691521715700950779e-01
-2.705194137257018183e-01
-2.718746102710076218e-01
-2.732176574339226782e-01
-2.745484520477959878e-01
-2.758668915588342596e-01
-2.771728740334964969e-01
-2.784662981658606595e-01
-2.797470632849604066e-01
-2.810150693620961926e-01
-2.822702170181154435e-01
-2.835124075306641456e-01
-2.847415428414079575e-01
-2.859575255632230140e-01
-2.871602589873561429e-01
-2.883496470905530518e-01
-2.895255945421551513e-01
-2.906880067111631272e-01
-2.918367896732683153e-01
-2.929718502178502715e-01
-2.940930958549402563e-01
-2.952004348221511365e-01
-2.962937760915705376e-01
-2.973730293766208010e-01
-2.984381051388818595e-01
-2.994889145948778086e-01
-3.005253697228263965e-01
-3.015473832693520984e-01
-3.025548687561601668e-01
-3.035477404866729345e-01
-3.045259135526284799e-01
-3.054893038406375494e-01
-3.064378280387030640e-01
-3.073714036426978824e-01
-3.082899489628032619e-01
-3.091933831299046309e-01
-3.100816261019472275e-01
-3.109545986702483833e-01
-3.118122224657688402e-01
-3.126544199653387146e-01
-3.134811144978429942e-01
-3.142922302503607934e-01
-3.150876922742600894e-01
-3.158674264912507135e-01
-3.166313596993877710e-01
-3.173794195790332617e-01
-3.181115346987680170e-01
-3.188276345212604501e-01
-3.195276494090854569e-01
-3.202115106304971315e-01
-3.208791503651534649e-01
-3.215305017097928597e-01
-3.221654986838612400e-01
-3.227840762350902559e-01
-3.233861702450255282e-01
-3.239717175345058764e-01
-3.245406558690905330e-01
-3.250929239644361202e-01
-3.256284614916227782e-01
-3.261472090824277248e-01
-3.266491083345476332e-01
-3.271341018167658876e-01
-3.276021330740704340e-01
-3.280531466327165080e-01
-3.284870880052343511e-01
-3.289039036953838036e-01
-3.293035412030564379e-01
-3.296859490291179084e-01
-3.300510766801997287e-01
-3.303988746734312087e-01
-3.307292945411193785e-01
-3.310422888353676263e-01
-3.313378111326422681e-01
-3.316158160382775555e-01
-3.318762591909258375e-01
-3.321190972669486041e-01
-3.323442879847488540e-01
-3.325517901090451756e-01
-3.327415634550863199e-01
-3.329135688928063774e-01
-3.330677683509206122e-01
-3.332041248209601791e-01
-3.333226023612462785e-01
-3.334231661008044689e-01
-3.335057822432168084e-01
-3.335704180704115451e-01
-3.336170419463942438e-01
-3.336456233209109667e-01
-3.336561327330553883e-01
-3.336485418148082416e-01
-3.336228232945138150e-01
-3.335789510002971081e-01
-3.335168998634106541e-01
-3.334366459215229450e-01
-3.333381663219386337e-01
-3.332214393247564521e-01
-3.330864443059586844e-01
-3.329331617604390781e-01
-3.327615733049627544e-01
-3.325716616810601711e-01
-3.323634107578550823e-01
-3.321368055348268844e-01
-3.318918321445045727e-01
-3.316284778550940837e-01
-3.313467310730387472e-01
-3.310465813455115702e-01
-3.307280193628392984e-01
-3.303910369608592523e-01
-3.300356271232067207e-01
-3.296617839835336849e-01
-3.292695028276593772e-01
-3.288587800956503382e-01
-3.284296133838340848e-01
-3.279820014467373368e-01
-3.275159441989603515e-01
-3.270314427169773719e-01
-3.265284992408685194e-01
-3.260071171759799102e-01
-3.254673010945133838e-01
-3.249090567370453431e-01
-3.243323910139753741e-01
-3.237373120069000909e-01
-3.231238289699192023e-01
-3.224919523308674707e-01
-3.218416936924755611e-01
-3.211730658334575050e-01
-3.204860827095278308e-01
-3.197807594543438103e-01
-3.190571123803759845e-01
-3.183151589797064140e-01
-3.175549179247523224e-01
-3.167764090689182410e-01
-3.159796534471722151e-01
-3.151646732765518988e-01
-3.143314919565933785e-01
-3.134801340696885541e-01
-3.126106253813672464e-01
-3.117229928405059747e-01
-3.108172645794621824e-01
-3.098934699141329685e-01
-3.089516393439413200e-01
-3.079918045517455738e-01
-3.070139984036766578e-01
-3.060182549488970061e-01
-3.050046094192881974e-01
-3.039730982290602679e-01
-3.029237589742885817e-01
-3.018566304323732075e-01
-3.007717525614241882e-01
-2.996691664995714821e-01
-2.985489145641986308e-01
-2.974110402511008777e-01
-2.962555882335687896e-01
-2.950826043613943850e-01
-2.938921356598033774e-01
-2.926842303283101465e-01
-2.914589377394968817e-01
-2.902163084377185065e-01
-2.889563941377290002e-01
-2.876792477232337220e-01
-2.863849232453655191e-01
-2.850734759210840075e-01
-2.837449621314984127e-01
-2.823994394201163605e-01
-2.810369664910141729e-01
-2.796576032069332807e-01
-2.782614105872977528e-01
-2.768484508061585525e-01
-2.754187871900607987e-01
-2.739724842158336449e-01
-2.725096075083050517e-01
-2.710302238379421746e-01
-2.695344011184119815e-01
-2.680222084040695951e-01
-2.664937158873688094e-01
-2.649489948961962216e-01
-2.633881178911313126e-01
-2.618111584626292565e-01
-2.602181913281286785e-01
-2.586092923290833068e-01
-2.569845384279181300e-01
-2.553440077049106138e-01
-2.536877793549953686e-01
-2.520159336844940978e-01
-2.503285521077705522e-01
-2.486257171438093772e-01
-2.469075124127203258e-01
-2.451740226321677818e-01
-2.434253336137250645e-01
-2.416615322591536552e-01
-2.398827065566082051e-01
-2.380889455767664920e-01
-2.362803394688860470e-01
-2.344569794567844256e-01
-2.326189578347479525e-01
-2.307663679633640275e-01
-2.288993042652809340e-01
-2.270178622208936514e-01
-2.251221383639559204e-01
-2.232122302771192279e-01
-2.212882365873976853e-01
-2.193502569615607412e-01
-2.173983921014532306e-01
-2.154327437392409561e-01
-2.134534146325862969e-01
-2.114605085597491552e-01
-2.094541303146165157e-01
-2.074343857016614501e-01
-2.054013815308274593e-01
-2.033552256123443702e-01
-2.012960267514709856e-01
-1.992238947431665963e-01
-1.971389403666931328e-01
-1.950412753801444299e-01
-1.929310125149078514e-01
-1.908082654700523628e-01
-1.886731489066504619e-01
-1.865257784420266407e-01
-1.843662706439391785e-01
-1.821947430246916855e-01
-1.800113140351755903e-01
-1.778161030588443769e-01
-1.756092304056189601e-01
-1.733908173057260305e-01
-1.711609859034668724e-01
-1.689198592509199015e-01
-1.666675613015763113e-01
-1.644042169039072465e-01
-1.621299517948654734e-01
-1.598448925933207421e-01
-1.575491667934285078e-01
-1.552429027579332876e-01
-1.529262297114069580e-01
-1.505992777334208832e-01
-1.482621777516548445e-01
-1.459150615349402158e-01
-1.435580616862398295e-01
-1.411913116355641429e-01
-1.388149456328232612e-01
-1.364290987406171773e-01
-1.340339068269616740e-01
-1.316295065579539403e-01
-1.292160353903748227e-01
-1.267936315642295420e-01
-1.243624340952280832e-01
-1.219225827672039963e-01
-1.194742181244730916e-01
-1.170174814641322530e-01
-1.145525148282981603e-01
-1.120794609962871696e-01
-1.095984634767359772e-01
-1.071096664996643577e-01
-1.046132150084795737e-01
-1.021092546519228039e-01
-9.959793177595940850e-02
-9.707939341561110103e-02
-9.455378728673291544e-02
-9.202126177773399529e-02
-8.948196594124206704e-02
-8.693604948571430346e-02
-8.438366276699239832e-02
-8.182495677980414217e-02
-7.926008314921126341e-02
-7.668919412200393693e-02
-7.411244255804230741e-02
-7.152998192154634560e-02
-6.894196627233324659e-02
-6.634855025700397979e-02
-6.374988910007851894e-02
-6.114613859508114674e-02
-5.853745509557553572e-02
-5.592399550615048676e-02
-5.330591727335705354e-02
-5.068337837659671330e-02
-4.805653731896208231e-02
-4.542555311803014861e-02
-4.279058529660849375e-02
-4.015179387343514178e-02
-3.750933935383267415e-02
-3.486338272031699187e-02
-3.221408542316113455e-02
-2.956160937091496799e-02
-2.690611692088108742e-02
-2.424777086954740812e-02
-2.158673444297731780e-02
-1.892317128715745311e-02
-1.625724545830400936e-02
-1.358912141312813501e-02
-1.091896399906067822e-02
-8.246938444437067542e-03
-5.573210348642934284e-03
-2.897945672220865639e-03
-2.213107269389674974e-04
2.456527834178210464e-03
5.135403026855829382e-03
7.815147545611380447e-03
1.049559377383324499e-02
1.317657379389452869e-02
1.585791939730167577e-02
1.853946209487717170e-02
2.122103312697587105e-02
2.390246347373415833e-02
2.658358386535153786e-02
2.926422479240391866e-02
3.194421651618817998e-02
3.462338907909695562e-02
3.730157231502356091e-02
3.997859585979624680e-02
4.265428916164099027e-02
4.532848149167235247e-02
4.800100195441177331e-02
5.067167949833278895e-02
5.334034292643234643e-02
5.600682090682742448e-02
5.867094198337694660e-02
6.133253458632770966e-02
6.399142704298407813e-02
6.664744758840034089e-02
6.930042437609587602e-02
7.195018548879157649e-02
7.459655894916759900e-02
7.723937273064127029e-02
7.987845476816492207e-02
8.251363296904265510e-02
8.514473522376540815e-02
8.777158941686412363e-02
9.039402343777949711e-02
9.301186519174862999e-02
9.562494261070700330e-02
9.823308366420591131e-02
1.008361163703439256e-01
1.034338688067121259e-01
1.060261691213529450e-01
1.086128455437301576e-01
1.111937263957121363e-01
1.137686401025645860e-01
1.163374152039547832e-01
1.188998803649644193e-01
1.214558643871124083e-01
1.240051962193851470e-01
1.265477049692746714e-01
1.290832199138234326e-01
1.316115705106758182e-01
1.341325864091343634e-01
1.366460974612212220e-01
1.391519337327437322e-01
1.416499255143631453e-01
1.441399033326661028e-01
1.466216979612378901e-01
1.490951404317375495e-01
1.515600620449727431e-01
1.540162943819751995e-01
1.564636693150746605e-01
1.589020190189717741e-01
1.613311759818084334e-01
1.637509730162352017e-01
1.661612432704749898e-01
1.685618202393823761e-01
1.709525377754979591e-01
1.733332301000963804e-01
1.757037318142281868e-01
1.780638779097545032e-01
1.804135037803734354e-01
1.827524452326376170e-01
1.850805384969630984e-01
1.873976202386272716e-01
1.897035275687558864e-01
1.919980980552996874e-01
1.942811697339971166e-01
1.965525811193251371e-01
1.988121712154358178e-01
2.010597795270789301e-01
2.032952460705081399e-01
2.055184113843734339e-01
2.077291165405945328e-01
2.099272031552188167e-01
2.121125133992600720e-01
2.142848900095187525e-01
2.164441762993833951e-01
2.185902161696107737e-01
2.207228541190852378e-01
2.228419352555575661e-01
2.249473053063599792e-01
2.270388106290985308e-01
2.291162982223224898e-01
2.311796157361673543e-01
2.332286114829748014e-01
2.352631344478847697e-01
2.372830342994023678e-01
2.392881613999361390e-01
2.412783668163084039e-01
2.432535023302383748e-01
2.452134204487926850e-01
2.471579744148086899e-01
2.490870182172849612e-01
2.510004066017400559e-01
2.528979950805408383e-01
2.547796399431947467e-01
2.566451982666106968e-01
2.584945279253243466e-01
2.603274876016877792e-01
2.621439367960246014e-01
2.639437358367475173e-01
2.657267458904372659e-01
2.674928289718869756e-01
2.692418479541041632e-01
2.709736665782752629e-01
2.726881494636895775e-01
2.743851621176224276e-01
2.760645709451768903e-01
2.777262432590829055e-01
2.793700472894538600e-01
2.809958521934994846e-01
2.826035280651947867e-01
2.841929459449033524e-01
2.857639778289554622e-01
2.873164966791798558e-01
2.888503764323887002e-01
2.903654920098143744e-01
2.918617193264980147e-01
2.933389353006299327e-01
2.947970178628389615e-01
2.962358459654324538e-01
2.976552995915848765e-01
2.990552597644748900e-01
3.004356085563700263e-01
3.017962290976580197e-01
3.031370055858256252e-01
3.044578232943813689e-01
3.057585685817252319e-01
3.070391288999613777e-01
3.082993928036549258e-01
3.095392499585333801e-01
3.107585911501268838e-01
3.119573082923552398e-01
3.131352944360509816e-01
3.142924437774280988e-01
3.154286516664870366e-01
3.165438146153600196e-01
3.176378303065957032e-01
3.187105976013814290e-01
3.197620165477036980e-01
3.207919883884446377e-01
3.218004155694137447e-01
3.227872017473190636e-01
3.237522517976689773e-01
3.246954718226114367e-01
3.256167691587051882e-01
3.265160523846266649e-01
3.273932313288070439e-01
3.282482170770020247e-01
3.290809219797952712e-01
3.298912596600298008e-01
3.306791450201718163e-01
3.314444942496030944e-01
3.321872248318439858e-01
3.329072555517034182e-01
3.336045065023592326e-01
3.342788990923641346e-01
3.349303560525788148e-01
3.355588014430333499e-01
3.361641606597131626e-01
3.367463604412700429e-01
3.373053288756592272e-01
3.378409954067000398e-01
3.383532908405604833e-01
3.388421473521657235e-01
3.393074984915285253e-01
3.397492791900028619e-01
3.401674257664579759e-01
3.405618759333756684e-01
3.409325688028671530e-01
3.412794448926092516e-01
3.416024461317029304e-01
3.419015158664490683e-01
3.421765988660437907e-01
3.424276413281918119e-01
3.426545908846393429e-01
3.428573966066214562e-01
3.430360090102291259e-01
3.431903800616911138e-01
3.433204631825731989e-01
3.434262132548915325e-01
3.435075866261435573e-01
3.435645411142497219e-01
3.435970360124145362e-01
3.436050320938972003e-01
3.435884916166980774e-01
3.435473783281572935e-01
3.434816574694664060e-01
3.433912957800927535e-01
3.432762615021138219e-01
3.431365243844649027e-01
3.429720556870973769e-01
3.427828281850471837e-01
3.425688161724142478e-01
3.423299954662507583e-01
3.420663434103595746e-01
3.417778388790033706e-01
3.414644622805193541e-01
3.411261955608449470e-01
3.407630222069507053e-01
3.403749272501822021e-01
3.399618972695060970e-01
3.395239203946675000e-01
3.390609863092517440e-01
3.385730862536522334e-01
3.380602130279459772e-01
3.375223609946740311e-01
3.369595260815277937e-01
3.363717057839399338e-01
3.357588991675812262e-01
3.351211068707617979e-01
3.344583311067348408e-01
3.337705756659093970e-01
3.330578459179601714e-01
3.323201488138464166e-01
3.315574928877319527e-01
3.307698882588079869e-01
3.299573466330194549e-01
3.291198813046940508e-01
3.282575071580721704e-01
3.273702406687419297e-01
3.264580999049721544e-01
3.255211045289502225e-01
3.245592757979208209e-01
3.235726365652233927e-01
3.225612112812351606e-01
3.215250259942104005e-01
3.204641083510235688e-01
3.193784875978120108e-01
3.182681945805178603e-01
3.171332617453327951e-01
3.159737231390392642e-01
3.147896144092546256e-01
3.135809728045730882e-01
3.123478371746082338e-01
3.110902479699350631e-01
3.098082472419294020e-01
3.085018786425092197e-01
3.071711874237731954e-01
3.058162204375386994e-01
3.044370261347782436e-01
3.030336545649560676e-01
3.016061573752606417e-01
3.001545878097383602e-01
2.986790007083247045e-01
2.971794525057724901e-01
2.956560012304818019e-01
2.941087065032234049e-01
2.925376295357645096e-01
2.909428331293913983e-01
2.893243816733277463e-01
2.876823411430553534e-01
2.860167790985294056e-01
2.843277646822931493e-01
2.826153686174895929e-01
2.808796632057731224e-01
2.791207223251166991e-01
2.773386214275183614e-01
2.755334375366054744e-01
2.737052492451372276e-01
2.718541367124033825e-01
2.699801816615239325e-01
2.680834673766443466e-01
2.661640787000297270e-01
2.642221020290575484e-01
2.622576253131071455e-01
2.602707380503501144e-01
2.582615312844352418e-01
2.562300976010749021e-01
2.541765311245287040e-01
2.521009275139852179e-01
2.500033839598425622e-01
2.478839991798888753e-01
2.457428734153791761e-01
2.435801084270138861e-01
2.413958074908133522e-01
2.391900753938938640e-01
2.369630184301422249e-01
2.347147443957891266e-01
2.324453625848821869e-01
2.301549837846598723e-01
2.278437202708226694e-01
2.255116858027075011e-01
2.231589956183588075e-01
2.207857664295025946e-01
2.183921164164198125e-01
2.159781652227199811e-01
2.135440339500166429e-01
2.110898451525034525e-01
2.086157228314302892e-01
2.061217924294833637e-01
2.036081808250641279e-01
2.010750163264719281e-01
1.985224286659878212e-01
1.959505489938619116e-01
1.933595098722007410e-01
1.907494452687602815e-01
1.881204905506402292e-01
1.854727824778823753e-01
1.828064591969715824e-01
1.801216602342417816e-01
1.774185264891849634e-01
1.746972002276655223e-01
1.719578250750385118e-01
1.692005460091729752e-01
1.664255093533809626e-01
1.636328627692510418e-01
1.608227552493893264e-01
1.579953371100651371e-01
1.551507599837632922e-01
1.522891768116449163e-01
1.494107418359127137e-01
1.465156105920863427e-01
1.436039399011834194e-01
1.406758878618105113e-01
1.377316138421611769e-01
1.347712784719242718e-01
1.317950436341006337e-01
1.288030724567294227e-01
1.257955293045250056e-01
1.227725797704240368e-01
1.197343906670429586e-01
1.166811300180476962e-01
1.136129670494335636e-01
1.105300721807186554e-01
1.074326170160489480e-01
1.043207743352157074e-01
1.011947180845876038e-01
9.805462336795528477e-02
9.490066643729092033e-02
9.173302468342185712e-02
8.855187662661960502e-02
8.535740190710433550e-02
8.214978127546521125e-02
7.892919658299746288e-02
7.569583077195600473e-02
7.244986786572688020e-02
6.919149295891614815e-02
6.592089220735763977e-02
6.263825281803914180e-02
5.934376303894835919e-02
5.603761214883848374e-02
